2026-03-31 08:48:58.399 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 10:26:43.436 | INFO  | CID:611e0e91bb67 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-31 10:26:43.436 | WARN  | CID:611e0e91bb67 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-31 10:26:43.436 | INFO  | CID:611e0e91bb67 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:26:43.436 | INFO  | CID:611e0e91bb67 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-31 10:26:43.436 | WARN  | CID:611e0e91bb67 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-31 10:26:43.436 | INFO  | CID:611e0e91bb67 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:26:43.436 | INFO  | CID:611e0e91bb67 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-31 10:26:43.436 | WARN  | CID:611e0e91bb67 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-31 10:26:43.436 | INFO  | CID:611e0e91bb67 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Detalle inspectores enriquecidos. InspeccionId=18, PrincipalCedula=17, PrincipalNombre=17, PrincipalTipo=, ApoyoCedula=, ApoyoNombre=, ApoyoTipo=
2026-03-31 10:27:38.363 | INFO  | CID:2bf057c479c8 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | Iniciando acción: Inspeccion/FirmarInformeInspector
2026-03-31 10:27:38.380 | INFO  | CID:2bf057c479c8 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | [GestionInspeccion] Inicio firma digital. InspeccionId=18, RolFirma=INSPECTOR, InformeId=15, VersionInforme=1, RutaFuente=C:\AOCR\AOCR\AOCR05-01-2026\AOCR1\AOCR\CapaPresentacion\App_Data\Uploads\Inspecciones\InformesTecnicos\InformeTecnico_18_v1_20260331102642.pdf, PdfBytes=179705, CertificadoBytes=8787, Usuario=USU_ADMIN
2026-03-31 10:27:40.161 | INFO  | CID:2bf057c479c8 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | [GestionInspeccion] Firma digital generada. InspeccionId=18, RolFirma=INSPECTOR, InformeId=15, Hash=2FA79B6BCB32164B331809B5BA2C33C2E7D3070A5BD32EACB2770DA6901CA6AE, PdfFirmadoBytes=199041
2026-03-31 10:27:40.161 | INFO  | CID:2bf057c479c8 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | [GestionInspeccion] Persistiendo firma digital. InspeccionId=18, RolFirma=INSPECTOR, InformeId=15, RutaFirmada=/App_Data/Uploads/Inspecciones/InformesTecnicos/Firmados/InformeTecnico_18_v1_inspector_20260331102740.pdf, EstadoAnterior=GENERADO, EstadoFinal=FIRMADO_INSPECTOR, UsuarioId=0
2026-03-31 10:27:40.202 | INFO  | CID:2bf057c479c8 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | [GestionInspeccion] Firma digital persistida. InspeccionId=18, RolFirma=INSPECTOR, InformeId=15, RutaFirmada=/App_Data/Uploads/Inspecciones/InformesTecnicos/Firmados/InformeTecnico_18_v1_inspector_20260331102740.pdf
2026-03-31 10:27:41.553 | INFO  | CID:2bf057c479c8 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | Acción completada: Inspeccion/FirmarInformeInspector
2026-03-31 10:27:41.559 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Inicio Detalle. InspeccionId=18, Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-31 10:27:41.562 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] InspeccionId=18, SolicitudId=48, EstadoActual=VERIFICACION_SOLICITUD, InspectorAsignado=17
2026-03-31 10:27:41.562 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] PuedeGestionar=True para detalle. InspeccionId=18
2026-03-31 10:27:42.295 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:27:42.295 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-31 10:27:42.295 | WARN  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-31 10:27:42.295 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:27:42.295 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-31 10:27:42.312 | WARN  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-31 10:27:42.312 | WARN  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-31 10:27:42.312 | WARN  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-31 10:27:42.312 | WARN  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-31 10:27:42.312 | WARN  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-31 10:27:42.312 | WARN  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:27:42.312 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-31 10:27:42.329 | WARN  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-31 10:27:42.330 | INFO  | CID:14364f50ffc8 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Detalle inspectores enriquecidos. InspeccionId=18, PrincipalCedula=17, PrincipalNombre=17, PrincipalTipo=, ApoyoCedula=, ApoyoNombre=, ApoyoTipo=
2026-03-31 10:27:43.579 | INFO  | CID:N/A | Procesando email 111 para gercavi82@gmail.com
2026-03-31 10:27:43.924 | INFO  | CID:N/A | Email 111 enviado exitosamente
2026-03-31 10:27:51.951 | INFO  | CID:14660faf5272 | USR:USU_ADMIN | Inspeccion/GuardarPosicionFirmaInformeTecnico | Iniciando acción: Inspeccion/GuardarPosicionFirmaInformeTecnico
2026-03-31 10:27:51.961 | INFO  | CID:14660faf5272 | USR:USU_ADMIN | Inspeccion/GuardarPosicionFirmaInformeTecnico | Acción completada: Inspeccion/GuardarPosicionFirmaInformeTecnico
2026-03-31 10:27:59.514 | INFO  | CID:e01d193039e4 | USR:USU_ADMIN | Inspeccion/GuardarPosicionFirmaInformeTecnico | Iniciando acción: Inspeccion/GuardarPosicionFirmaInformeTecnico
2026-03-31 10:27:59.528 | INFO  | CID:e01d193039e4 | USR:USU_ADMIN | Inspeccion/GuardarPosicionFirmaInformeTecnico | Acción completada: Inspeccion/GuardarPosicionFirmaInformeTecnico
2026-03-31 10:28:18.363 | INFO  | CID:429ba10c479d | USR:USU_ADMIN | Inspeccion/FirmarInformeDirdac | Iniciando acción: Inspeccion/FirmarInformeDirdac
2026-03-31 10:28:18.379 | INFO  | CID:429ba10c479d | USR:USU_ADMIN | Inspeccion/FirmarInformeDirdac | [GestionInspeccion] Inicio firma digital. InspeccionId=18, RolFirma=DIRDAC, InformeId=15, VersionInforme=1, RutaFuente=C:\AOCR\AOCR\AOCR05-01-2026\AOCR1\AOCR\CapaPresentacion\App_Data\Uploads\Inspecciones\InformesTecnicos\Firmados\InformeTecnico_18_v1_inspector_20260331102740.pdf, PdfBytes=199041, CertificadoBytes=8787, Usuario=USU_ADMIN
2026-03-31 10:28:18.578 | INFO  | CID:429ba10c479d | USR:USU_ADMIN | Inspeccion/FirmarInformeDirdac | [GestionInspeccion] Firma digital generada. InspeccionId=18, RolFirma=DIRDAC, InformeId=15, Hash=34A9E8E3AB0A03A6CA8110C9EB5CD5CCE03F836377499F1726EFB6ACC613BAB7, PdfFirmadoBytes=218129
2026-03-31 10:28:18.579 | INFO  | CID:429ba10c479d | USR:USU_ADMIN | Inspeccion/FirmarInformeDirdac | [GestionInspeccion] Persistiendo firma digital. InspeccionId=18, RolFirma=DIRDAC, InformeId=15, RutaFirmada=/App_Data/Uploads/Inspecciones/InformesTecnicos/Firmados/InformeTecnico_18_v1_dirdac_20260331102818.pdf, EstadoAnterior=ENVIADO_A_DIRDAC, EstadoFinal=FIRMADO_FINAL, UsuarioId=0
2026-03-31 10:28:18.591 | INFO  | CID:429ba10c479d | USR:USU_ADMIN | Inspeccion/FirmarInformeDirdac | [GestionInspeccion] Firma digital persistida. InspeccionId=18, RolFirma=DIRDAC, InformeId=15, RutaFirmada=/App_Data/Uploads/Inspecciones/InformesTecnicos/Firmados/InformeTecnico_18_v1_dirdac_20260331102818.pdf
2026-03-31 10:28:19.831 | INFO  | CID:d45938cd13b0 | USR:USU_ADMIN | Inspeccion/FirmarInformeDirdac | Correo con adjunto enviado exitosamente a gercavi82@gmail.com
2026-03-31 10:28:20.090 | INFO  | CID:ced344c4c6f3 | USR:USU_ADMIN | Inspeccion/FirmarInformeDirdac | Correo con adjunto enviado exitosamente a mistercato973@gmail.com
2026-03-31 10:28:20.090 | INFO  | CID:429ba10c479d | USR:USU_ADMIN | Inspeccion/FirmarInformeDirdac | Acción completada: Inspeccion/FirmarInformeDirdac
2026-03-31 10:28:20.109 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Inicio Detalle. InspeccionId=18, Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-31 10:28:20.109 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] InspeccionId=18, SolicitudId=48, EstadoActual=VERIFICACION_SOLICITUD, InspectorAsignado=17
2026-03-31 10:28:20.109 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] PuedeGestionar=True para detalle. InspeccionId=18
2026-03-31 10:28:20.641 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:28:20.641 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-31 10:28:20.657 | WARN  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-31 10:28:20.658 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:28:20.658 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-31 10:28:20.660 | WARN  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-31 10:28:20.661 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:28:20.661 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-31 10:28:20.663 | WARN  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-31 10:28:20.663 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:28:20.664 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-31 10:28:20.666 | WARN  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-31 10:28:20.666 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:28:20.667 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-31 10:28:20.669 | WARN  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-31 10:28:20.669 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:28:20.669 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-31 10:28:20.671 | WARN  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-31 10:28:20.672 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:28:20.672 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-31 10:28:20.674 | WARN  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-31 10:28:20.674 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 10:28:20.675 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-31 10:28:20.677 | WARN  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-31 10:28:20.677 | INFO  | CID:c79c1aaf7b32 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Detalle inspectores enriquecidos. InspeccionId=18, PrincipalCedula=17, PrincipalNombre=17, PrincipalTipo=, ApoyoCedula=, ApoyoNombre=, ApoyoTipo=
2026-03-31 10:38:22.807 | INFO  | CID:3b1e5e8a4911 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 10:38:23.684 | INFO  | CID:3b1e5e8a4911 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 10:38:27.420 | INFO  | CID:6b722bc9ab3d | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 10:38:33.333 | INFO  | CID:6b722bc9ab3d | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 10:46:34.227 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 10:46:56.769 | INFO  | CID:fdcba3f809a4 | Account/Login | Iniciando acción: Account/Login
2026-03-31 10:46:57.474 | INFO  | CID:fdcba3f809a4 | Account/Login | Acción completada: Account/Login
2026-03-31 10:48:09.020 | INFO  | CID:e53564bf9f7b | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 10:48:10.134 | INFO  | CID:e53564bf9f7b | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 10:48:48.229 | INFO  | CID:9921a4e49b35 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 10:48:48.696 | INFO  | CID:9921a4e49b35 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 10:49:55.837 | INFO  | CID:4ea5da5da269 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 10:49:56.717 | INFO  | CID:4ea5da5da269 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 10:50:01.611 | INFO  | CID:0adb55c72027 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 10:50:10.452 | INFO  | CID:0adb55c72027 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 10:58:07.115 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 10:58:32.015 | INFO  | CID:a86ffcb66c4a | Account/Login | Iniciando acción: Account/Login
2026-03-31 10:58:32.684 | INFO  | CID:a86ffcb66c4a | Account/Login | Acción completada: Account/Login
2026-03-31 10:59:11.494 | INFO  | CID:2c965f5f8812 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 10:59:12.433 | INFO  | CID:2c965f5f8812 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 10:59:13.276 | INFO  | CID:1e51365ffbeb | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 10:59:14.166 | INFO  | CID:1e51365ffbeb | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 10:59:18.622 | INFO  | CID:7cc72660a9fc | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
