2026-03-27 08:17:10.330 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 15:34:33.330 | INFO  | CID:6a9867b34acd | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:36:47.522 | INFO  | CID:25634a19ea1a | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:36:52.593 | INFO  | CID:25634a19ea1a | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:37:25.517 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 15:37:46.142 | INFO  | CID:ce1ce2f487bc | Account/Login | Iniciando acción: Account/Login
2026-03-27 15:37:46.888 | INFO  | CID:ce1ce2f487bc | Account/Login | Acción completada: Account/Login
2026-03-27 15:38:08.741 | INFO  | CID:1aaacf7ab2c8 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:38:10.871 | INFO  | CID:1aaacf7ab2c8 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:44:08.792 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 15:44:45.248 | INFO  | CID:a12a472018d7 | Account/Login | Iniciando acción: Account/Login
2026-03-27 15:44:46.252 | INFO  | CID:a12a472018d7 | Account/Login | Acción completada: Account/Login
2026-03-27 15:45:08.127 | INFO  | CID:753df2672df8 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:45:15.535 | INFO  | CID:753df2672df8 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:51:05.174 | INFO  | CID:0bdd4272e01c | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:51:13.837 | INFO  | CID:0bdd4272e01c | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:52:11.354 | INFO  | CID:N/A | USR:USU_ADMIN | Inspeccion/Index | AuditTrailService: Tabla aocr_audit_trail verificada/creada.
2026-03-27 15:52:11.365 | INFO  | CID:1af1fa64a2d1 | USR:USU_ADMIN | Inspeccion/Index | [InspeccionesController] Inicio pantalla gestion inspecciones. Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-27 15:52:11.637 | INFO  | CID:1af1fa64a2d1 | USR:USU_ADMIN | Inspeccion/Index | [InspeccionesController] Inspecciones recibidas=17
2026-03-27 15:52:18.357 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Inicio Detalle. InspeccionId=17, Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-27 15:52:18.378 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] InspeccionId=17, SolicitudId=87, EstadoActual=VERIFICACION_SOLICITUD, InspectorAsignado=17
2026-03-27 15:52:18.378 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] PuedeGestionar=True para detalle. InspeccionId=17
2026-03-27 15:52:19.910 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 15:52:19.911 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-27 15:52:19.996 | WARN  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-27 15:52:20.003 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 15:52:20.003 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-27 15:52:20.008 | WARN  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-27 15:52:20.009 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 15:52:20.010 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-27 15:52:20.010 | WARN  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-27 15:52:20.010 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 15:52:20.010 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-27 15:52:20.010 | WARN  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-27 15:52:20.021 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 15:52:20.021 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-27 15:52:20.021 | WARN  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-27 15:52:20.021 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 15:52:20.021 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-27 15:52:20.021 | WARN  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-27 15:52:20.027 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 15:52:20.027 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-27 15:52:20.027 | WARN  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-27 15:52:20.027 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 15:52:20.027 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-27 15:52:20.033 | WARN  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-27 15:52:20.033 | INFO  | CID:78216e456262 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Detalle inspectores enriquecidos. InspeccionId=17, PrincipalCedula=17, PrincipalNombre=17, PrincipalTipo=, ApoyoCedula=, ApoyoNombre=, ApoyoTipo=
2026-03-27 16:07:33.878 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 16:08:00.612 | INFO  | CID:7b999efa5932 | Account/Login | Iniciando acción: Account/Login
2026-03-27 16:08:01.718 | INFO  | CID:7b999efa5932 | Account/Login | Acción completada: Account/Login
2026-03-27 16:08:14.848 | INFO  | CID:N/A | USR:USU_ADMIN | Inspeccion/Index | AuditTrailService: Tabla aocr_audit_trail verificada/creada.
2026-03-27 16:08:14.873 | INFO  | CID:6eb982a3b34a | USR:USU_ADMIN | Inspeccion/Index | [InspeccionesController] Inicio pantalla gestion inspecciones. Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-27 16:08:15.162 | INFO  | CID:6eb982a3b34a | USR:USU_ADMIN | Inspeccion/Index | [InspeccionesController] Inspecciones recibidas=17
2026-03-27 16:08:22.785 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Inicio Detalle. InspeccionId=17, Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-27 16:08:22.804 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] InspeccionId=17, SolicitudId=87, EstadoActual=VERIFICACION_SOLICITUD, InspectorAsignado=17
2026-03-27 16:08:22.806 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] PuedeGestionar=True para detalle. InspeccionId=17
2026-03-27 16:08:24.533 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:08:24.533 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-27 16:08:24.572 | WARN  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-27 16:08:24.588 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:08:24.588 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-27 16:08:24.592 | WARN  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-27 16:08:24.593 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:08:24.593 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-27 16:08:24.596 | WARN  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-27 16:08:24.597 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:08:24.597 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-27 16:08:24.600 | WARN  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-27 16:08:24.601 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:08:24.601 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-27 16:08:24.603 | WARN  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-27 16:08:24.604 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:08:24.604 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-27 16:08:24.606 | WARN  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-27 16:08:24.606 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:08:24.606 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-27 16:08:24.608 | WARN  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-27 16:08:24.609 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:08:24.609 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-27 16:08:24.611 | WARN  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-27 16:08:24.611 | INFO  | CID:ba35288e816b | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Detalle inspectores enriquecidos. InspeccionId=17, PrincipalCedula=17, PrincipalNombre=17, PrincipalTipo=, ApoyoCedula=, ApoyoNombre=, ApoyoTipo=
2026-03-27 16:35:27.310 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 16:35:50.494 | INFO  | CID:d226f978d306 | Account/Login | Iniciando acción: Account/Login
2026-03-27 16:35:51.294 | INFO  | CID:d226f978d306 | Account/Login | Acción completada: Account/Login
2026-03-27 16:35:57.810 | INFO  | CID:N/A | USR:USU_ADMIN | Inspeccion/Index | AuditTrailService: Tabla aocr_audit_trail verificada/creada.
2026-03-27 16:35:57.827 | INFO  | CID:8fd028d1937a | USR:USU_ADMIN | Inspeccion/Index | [InspeccionesController] Inicio pantalla gestion inspecciones. Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-27 16:35:58.089 | INFO  | CID:8fd028d1937a | USR:USU_ADMIN | Inspeccion/Index | [InspeccionesController] Inspecciones recibidas=17
2026-03-27 16:36:05.087 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Inicio Detalle. InspeccionId=16, Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-27 16:36:05.092 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] InspeccionId=16, SolicitudId=92, EstadoActual=VERIFICACION_SOLICITUD, InspectorAsignado=17
2026-03-27 16:36:05.092 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] PuedeGestionar=True para detalle. InspeccionId=16
2026-03-27 16:36:06.832 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:36:06.833 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-27 16:36:06.895 | WARN  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-27 16:36:06.902 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:36:06.903 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-27 16:36:06.907 | WARN  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-27 16:36:06.908 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:36:06.909 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-27 16:36:06.913 | WARN  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-27 16:36:06.914 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:36:06.914 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-27 16:36:06.917 | WARN  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-27 16:36:06.919 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:36:06.920 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-27 16:36:06.922 | WARN  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-27 16:36:06.922 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:36:06.922 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-27 16:36:06.924 | WARN  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-27 16:36:06.924 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:36:06.924 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-27 16:36:06.924 | WARN  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-27 16:36:06.924 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-27 16:36:06.924 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-27 16:36:06.939 | WARN  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-27 16:36:06.939 | INFO  | CID:14fb8347c533 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Detalle inspectores enriquecidos. InspeccionId=16, PrincipalCedula=17, PrincipalNombre=17, PrincipalTipo=, ApoyoCedula=, ApoyoNombre=, ApoyoTipo=
